polymer_1,polymer_p2,ratio_1_2,filler_1,wt_l1,filler_2,wt_l2,foaming,conductivity,owner
HDPE,,,MWCNT,6.880411855851633,,,0,2.3056778370792683,data set 1
HDPE,,,MWCNT,4.449174763008058,,,0,1.3025887250311687,data set 1
HDPE,,,MWCNT,9.97293172946139,,,0,9.550214967177618,data set 1
HDPE,,,MWCNT,0.9399072709325492,,,0,0.0135174751334705,data set 1
HDPE,,,MWCNT,4.693839184555969,,,0,1.0422003440046368,data set 1
HDPE,,,MWCNT,15.628147086094932,,,0,13.17544935686934,data set 1
HDPE,,,MWCNT,4.676410535295536,,,0,1.58947570234022,data set 1
HDPE,,,MWCNT,9.187610244886269,,,0,10.38278996473436,data set 1
HDPE,,,MWCNT,15.034017576816286,,,0,22.445887920354934,data set 1
HDPE,,,MWCNT,23.218463970645757,,,0,76.46609807488082,data set 1
HDPE,,,MWCNT,11.0247770183133,,,0,6.78454227941806,data set 1
HDPE,,,MWCNT,1.8709352631603944,,,0,0.1385117096570456,data set 1
HDPE,,,MWCNT,23.6615045551668,,,0,45.661312072444304,data set 1
HDPE,,,MWCNT,20.05305706960847,,,0,40.65560157756664,data set 1
HDPE,,,MWCNT,15.488003058163642,,,0,22.20365226004894,data set 1
HDPE,,,MWCNT,17.81208536960748,,,0,17.66692330922046,data set 1
HDPE,,,MWCNT,19.88926078048176,,,0,47.29088895994968,data set 1
HDPE,,,MWCNT,8.109691535806697,,,0,5.3039916802704665,data set 1
HDPE,,,MWCNT,14.529642774589323,,,0,23.735886378340663,data set 1
HDPE,,,MWCNT,4.271783400977679,,,0,1.949228841908651,data set 1
HDPE,,,MWCNT,7.370319275668586,,,0,4.210916787993792,data set 1
HDPE,,,MWCNT,21.25851769788952,,,0,41.899382981471774,data set 1
HDPE,,,MWCNT,3.7199184336060434,,,0,1.5469150739902482,data set 1
HDPE,,,MWCNT,5.00157832815574,,,0,2.48431718513277,data set 1
HDPE,,,MWCNT,22.18829486901268,,,0,51.325042844249054,data set 1
HDPE,,,MWCNT,1.105630671305117,,,0,0.0383083806282836,data set 1
HDPE,,,MWCNT,14.853177173314744,,,0,24.089279629631157,data set 1
HDPE,,,MWCNT,10.289996315809356,,,0,6.759911457196648,data set 1
HDPE,,,MWCNT,20.91946131835451,,,0,31.29525135381849,data set 1
HDPE,,,MWCNT,9.456374679167372,,,0,5.082236924057102,data set 1
HDPE,,,MWCNT,17.404475552015175,,,0,28.176203704043377,data set 1
HDPE,,,MWCNT,18.158472730599605,,,0,31.493431711927624,data set 1
HDPE,,,MWCNT,3.687148135361508,,,0,1.1419601881256614,data set 1
HDPE,,,MWCNT,4.65259538409389,,,0,1.0816709408561784,data set 1
HDPE,,,MWCNT,14.2340654337667,,,0,21.01885164791488,data set 1
HDPE,,,MWCNT,1.609473134401585,,,0,0.1539702639683436,data set 1
HDPE,,,MWCNT,13.079856194360758,,,0,23.2471195130716,data set 1
HDPE,,,MWCNT,0.5622221919572089,,,0,0.0003038090358933,data set 1
HDPE,,,MWCNT,8.10621723772029,,,0,8.164250753779683,data set 1
HDPE,,,MWCNT,0.681297791261208,,,0,0.0024593462375007,data set 1
HDPE,,,MWCNT,21.178379354179636,,,0,48.476949571965584,data set 1
HDPE,,,MWCNT,10.393922743474834,,,0,10.3743662001541,data set 1
HDPE,,,MWCNT,8.058540254050644,,,0,4.861441793808576,data set 1
HDPE,,,MWCNT,18.54248032815458,,,0,35.699317815609575,data set 1
HDPE,,,MWCNT,24.65565050215567,,,0,78.29484112392042,data set 1
HDPE,,,MWCNT,2.762337139478073,,,0,0.591454687157156,data set 1
HDPE,,,MWCNT,12.859953441473856,,,0,17.846739211696896,data set 1
HDPE,,,MWCNT,5.202649684961676,,,0,2.695250242900252,data set 1
HDPE,,,MWCNT,17.36800166464175,,,0,28.59214132387961,data set 1
HDPE,,,MWCNT,4.297274409131648,,,0,1.5178768165367438,data set 1
HDPE,,,MWCNT,9.161448616506824,,,0,8.606283004458385,data set 1
HDPE,,,MWCNT,18.717132070905453,,,0,33.628207000248494,data set 1
HDPE,,,MWCNT,8.141214131454284,,,0,4.264936063106628,data set 1
HDPE,,,MWCNT,22.351358824614916,,,0,70.76329456769253,data set 1
HDPE,,,MWCNT,3.3752579794697493,,,0,0.633537211842522,data set 1
HDPE,,,MWCNT,17.99797361004361,,,0,25.45938109902285,data set 1
HDPE,,,MWCNT,20.98319224117756,,,0,47.0252463077393,data set 1
HDPE,,,MWCNT,1.0961037311800692,,,0,0.0501857756236383,data set 1
HDPE,,,MWCNT,19.003315377079467,,,0,34.06432212132293,data set 1
HDPE,,,MWCNT,12.029363282548196,,,0,8.162416855450317,data set 1
HDPE,,,MWCNT,10.778198331712588,,,0,9.280561267321332,data set 1
HDPE,,,MWCNT,5.8027641200955005,,,0,3.2597136927898687,data set 1
HDPE,,,MWCNT,1.4254808377002393,,,0,0.0978886252602515,data set 1
HDPE,,,MWCNT,16.1560537473031,,,0,14.630312276406285,data set 1
HDPE,,,MWCNT,17.041188086374383,,,0,34.22003261856723,data set 1
HDPE,,,MWCNT,7.050025259739996,,,0,3.932465766978784,data set 1
HDPE,,,MWCNT,16.185296426761134,,,0,27.241064327145303,data set 1
HDPE,,,MWCNT,11.757434751736705,,,0,14.670404903134168,data set 1
HDPE,,,MWCNT,19.477816860986717,,,0,28.715362833174705,data set 1
HDPE,,,MWCNT,9.086360221498891,,,0,6.338843143325769,data set 1
HDPE,,,MWCNT,3.734290802511974,,,0,1.1377637995298406,data set 1
HDPE,,,MWCNT,11.20994658801149,,,0,14.988215847635676,data set 1
HDPE,,,MWCNT,18.317226314351178,,,0,27.90677874829541,data set 1
HDPE,,,MWCNT,15.170693121721666,,,0,23.61133394062873,data set 1
HDPE,,,MWCNT,24.188862810423903,,,0,66.38623394837158,data set 1
HDPE,,,MWCNT,21.386816079105508,,,0,61.44748748087535,data set 1
HDPE,,,MWCNT,6.560085672953478,,,0,2.0245363380884074,data set 1
HDPE,,,MWCNT,16.63857117628785,,,0,34.30434535450978,data set 1
HDPE,,,MWCNT,1.551873405403919,,,0,0.1171136276189385,data set 1
HDPE,,,MWCNT,7.817589264668774,,,0,2.811245339286903,data set 1
HDPE,,,MWCNT,21.97771934514326,,,0,24.22901819318736,data set 1
HDPE,,,MWCNT,9.57983107841874,,,0,9.02527171412795,data set 1
HDPE,,,MWCNT,13.249567669959024,,,0,23.98768709917062,data set 1
HDPE,,,MWCNT,23.70743364455231,,,0,30.712649295768607,data set 1
HDPE,,,MWCNT,13.064918324218256,,,0,20.606889676405835,data set 1
HDPE,,,MWCNT,11.394957481758643,,,0,9.491146565435894,data set 1
HDPE,,,MWCNT,3.1018485730295278,,,0,0.6707622411233438,data set 1
HDPE,,,MWCNT,1.183189312501051,,,0,0.0414897269616745,data set 1
HDPE,,,MWCNT,4.225720635739898,,,0,1.917589209731708,data set 1
HDPE,,,MWCNT,19.98256874747232,,,0,21.41193103159348,data set 1
HDPE,,,MWCNT,23.982529063370546,,,0,74.85294629024587,data set 1
HDPE,,,MWCNT,15.966232482064736,,,0,17.912444468924512,data set 1
HDPE,,,MWCNT,14.6001594072525,,,0,28.324895129018163,data set 1
HDPE,,,MWCNT,3.7700723252396977,,,0,0.7384507017622738,data set 1
HDPE,,,MWCNT,13.36397772883739,,,0,16.82670888018187,data set 1
HDPE,,,MWCNT,1.7945568170278796,,,0,0.2340237188544814,data set 1
HDPE,,,MWCNT,7.075297752007236,,,0,3.252413840508328,data set 1
HDPE,,,MWCNT,15.269710303378927,,,0,26.588777716488952,data set 1
HDPE,,,MWCNT,10.887958609408347,,,0,15.698579778786335,data set 1
HDPE,,,MWCNT,16.566192264306828,,,0,30.670175034726476,data set 1
HDPE,,,MWCNT,1.302733098208599,,,0,0.0360179474810002,data set 1
HDPE,,,MWCNT,24.593675332827893,,,0,82.4185852465749,data set 1
HDPE,,,MWCNT,11.792256354118011,,,0,17.772207765986906,data set 1
HDPE,,,MWCNT,15.88162197990326,,,0,23.613238316304013,data set 1
HDPE,,,MWCNT,7.043327011484475,,,0,3.600483981140589,data set 1
HDPE,,,MWCNT,16.437858368699814,,,0,19.80133194609686,data set 1
HDPE,,,MWCNT,0.8609181989934334,,,0,0.0117417283452061,data set 1
HDPE,,,MWCNT,20.784876557545584,,,0,22.17869398806099,data set 1
HDPE,,,MWCNT,14.593975653807323,,,0,16.550572946832034,data set 1
HDPE,,,MWCNT,2.3745393743688923,,,0,0.2269049128004539,data set 1
HDPE,,,MWCNT,16.874401877956796,,,0,18.085850082075023,data set 1
HDPE,,,MWCNT,14.678489376605905,,,0,12.295716146465333,data set 1
HDPE,,,MWCNT,17.529877101690662,,,0,14.760260916697392,data set 1
HDPE,,,MWCNT,9.525389424828855,,,0,11.258797733328135,data set 1
HDPE,,,MWCNT,14.304130904862658,,,0,14.85121884150847,data set 1
HDPE,,,MWCNT,12.914767198666665,,,0,21.302281354802272,data set 1
HDPE,,,MWCNT,15.00069202156286,,,0,17.210861246209465,data set 1
HDPE,,,MWCNT,21.88257827835153,,,0,47.914042351059415,data set 1
HDPE,,,MWCNT,1.852287481991451,,,0,0.223348303812471,data set 1
HDPE,,,MWCNT,11.9742246519995,,,0,7.819889638054035,data set 1
HDPE,,,MWCNT,2.805518642861135,,,0,0.6536831843444891,data set 1
HDPE,,,MWCNT,13.136818755751014,,,0,12.164539107692724,data set 1
HDPE,,,MWCNT,11.952099536901574,,,0,7.819138136943542,data set 1
HDPE,,,MWCNT,20.54060138997168,,,0,54.56540227367948,data set 1
HDPE,,,MWCNT,15.840945032726813,,,0,33.34562798489432,data set 1
HDPE,,,MWCNT,10.790127634528812,,,0,6.775513822769415,data set 1
HDPE,,,MWCNT,5.096177471175042,,,0,2.349107365552237,data set 1
HDPE,,,MWCNT,8.992379282944645,,,0,8.633620777479306,data set 1
HDPE,,,MWCNT,12.983438626211582,,,0,21.326538788057636,data set 1
HDPE,,,MWCNT,10.363706952121191,,,0,7.967209663013513,data set 1
HDPE,,,MWCNT,21.871761093862062,,,0,28.95516054245996,data set 1
HDPE,,,MWCNT,3.4848052370516536,,,0,0.5734757482786387,data set 1
HDPE,,,MWCNT,2.8603707818750546,,,0,0.4982577873960433,data set 1
HDPE,,,MWCNT,13.59332447224186,,,0,13.49058993742179,data set 1
HDPE,,,MWCNT,4.008732130115385,,,0,0.8409650048164814,data set 1
HDPE,,,MWCNT,8.185269425066831,,,0,5.386962846517472,data set 1
HDPE,,,MWCNT,19.19865879960087,,,0,42.33844926595419,data set 1
HDPE,,,MWCNT,2.367168818410432,,,0,0.3396927409827384,data set 1
HDPE,,,MWCNT,19.71739406443071,,,0,51.740878412923394,data set 1
HDPE,,,MWCNT,2.5593059909780687,,,0,0.5485320768727303,data set 1
HDPE,,,MWCNT,2.746381778534524,,,0,0.5507065252627437,data set 1
HDPE,,,MWCNT,5.204595723411174,,,0,2.009992782054382,data set 1
HDPE,,,MWCNT,3.611823141799514,,,0,0.8384452651969537,data set 1
HDPE,,,MWCNT,10.80833700621967,,,0,10.82891743440994,data set 1
HDPE,,,MWCNT,16.476433952095704,,,0,38.195347430063016,data set 1
HDPE,,,MWCNT,11.084259991104974,,,0,12.979789383286366,data set 1
HDPE,,,MWCNT,3.308056492865789,,,0,0.8622824758774783,data set 1
HDPE,,,MWCNT,16.812401967411787,,,0,39.38554361940167,data set 1
HDPE,,,MWCNT,20.09312564840312,,,0,53.99697392269729,data set 1
HDPE,,,MWCNT,13.825062111545916,,,0,9.271924450573284,data set 1
HDPE,,,MWCNT,12.67364595408297,,,0,10.278412039881372,data set 1
HDPE,,,MWCNT,9.539570168209204,,,0,6.4469196355418,data set 1
HDPE,,,MWCNT,2.4163572654844083,,,0,0.4550701157378402,data set 1
HDPE,,,MWCNT,8.165650005764842,,,0,8.244290745130991,data set 1
HDPE,,,MWCNT,23.02940212807887,,,0,49.7371004076035,data set 1
HDPE,,,MWCNT,18.6200996772466,,,0,47.8453019882398,data set 1
HDPE,,,MWCNT,13.976332175450088,,,0,13.574690921481368,data set 1
HDPE,,,MWCNT,7.301317530483439,,,0,3.8481313593825694,data set 1
HDPE,,,MWCNT,9.653925473486677,,,0,4.2477254377250775,data set 1
HDPE,,,MWCNT,22.251052274202344,,,0,37.07031084015094,data set 1
HDPE,,,MWCNT,4.788979594309924,,,0,1.7190087409289183,data set 1
HDPE,,,MWCNT,15.963605766964418,,,0,15.355156173726414,data set 1
HDPE,,,MWCNT,6.0861458455121005,,,0,3.885216316551952,data set 1
HDPE,,,MWCNT,4.247846822752435,,,0,1.1980513562896522,data set 1
HDPE,,,MWCNT,19.246729393186232,,,0,22.649109077946186,data set 1
HDPE,,,MWCNT,22.21475269809653,,,0,43.52719050644372,data set 1
HDPE,,,MWCNT,0.6029273522753005,,,0,0.0010128324724842,data set 1
HDPE,,,MWCNT,22.44285937372396,,,0,65.50492196222156,data set 1
HDPE,,,MWCNT,13.44597721542192,,,0,17.79925258032997,data set 1
HDPE,,,MWCNT,12.544270249815035,,,0,13.506773151552483,data set 1
HDPE,,,MWCNT,16.992950857402317,,,0,40.17278058487285,data set 1
HDPE,,,MWCNT,7.103714595437073,,,0,6.303319581667033,data set 1
HDPE,,,MWCNT,9.637410366565671,,,0,9.766157033194846,data set 1
HDPE,,,MWCNT,4.826532665192157,,,0,2.638045417969532,data set 1
HDPE,,,MWCNT,2.3721763958069,,,0,0.3346215589306268,data set 1
HDPE,,,MWCNT,20.56473699943296,,,0,51.55003043608125,data set 1
HDPE,,,MWCNT,3.951246797029547,,,0,1.5932218498689648,data set 1
HDPE,,,MWCNT,24.817958076588,,,0,36.27970259028128,data set 1
HDPE,,,MWCNT,7.955403650403503,,,0,6.238847106002656,data set 1
HDPE,,,MWCNT,24.77883695117737,,,0,87.90558595361307,data set 1
HDPE,,,MWCNT,18.906305222619068,,,0,47.37317683046779,data set 1
HDPE,,,MWCNT,12.36317973823654,,,0,11.247329306507918,data set 1
HDPE,,,MWCNT,5.1686691832421765,,,0,2.2654260536771176,data set 1
HDPE,,,MWCNT,14.937134273857366,,,0,11.635505825676985,data set 1
HDPE,,,MWCNT,22.618880256768207,,,0,55.69706800375817,data set 1
HDPE,,,MWCNT,22.056884155699368,,,0,49.52281542683259,data set 1
HDPE,,,MWCNT,0.8299752914882822,,,0,0.009855639782037,data set 1
HDPE,,,MWCNT,12.797708070010222,,,0,21.16913217038313,data set 1
HDPE,,,MWCNT,19.55847200873117,,,0,35.63333451761908,data set 1
HDPE,,,MWCNT,18.14448860284545,,,0,45.1143695310446,data set 1
HDPE,,,MWCNT,18.72695576540436,,,0,34.25107804498483,data set 1
HDPE,,,MWCNT,4.540670010028345,,,0,2.2316908846497534,data set 1
HDPE,,,MWCNT,13.214390907100508,,,0,19.05775706658123,data set 1
HDPE,,,MWCNT,23.80864647309525,,,0,57.34132931173176,data set 1
HDPE,,,MWCNT,5.377460480732816,,,0,3.2466055181413456,data set 1
HDPE,,,MWCNT,16.07273602072891,,,0,35.5494958988837,data set 1
HDPE,,,MWCNT,7.6377202584291215,,,0,5.038534224129068,data set 1
HDPE,,,MWCNT,22.695003884052888,,,0,52.4947907102863,data set 1
HDPE,,,MWCNT,10.313239905360728,,,0,10.314883978946323,data set 1
HDPE,,,MWCNT,14.971251998634962,,,0,17.431812526505176,data set 1
HDPE,,,MWCNT,15.552941555479425,,,0,17.98793071929023,data set 1
HDPE,,,MWCNT,18.20722800435309,,,0,44.23217024645694,data set 1
HDPE,,,MWCNT,5.278721921817366,,,0,2.9717070209717256,data set 1
HDPE,,,MWCNT,23.937501981966044,,,0,59.28771995634903,data set 1
HDPE,,,MWCNT,4.619307939309827,,,0,2.1309715595914027,data set 1
HDPE,,,MWCNT,6.160773746990961,,,0,4.634119077149592,data set 1
HDPE,,,MWCNT,13.658072326696855,,,0,8.796005859850508,data set 1
HDPE,,,MWCNT,0.9413297860490852,,,0,0.0136954360030606,data set 1
HDPE,,,MWCNT,19.37636161915881,,,0,50.56978755356625,data set 1
HDPE,,,MWCNT,8.71016027746336,,,0,4.689562546750284,data set 1
HDPE,,,SWCNT,20.609735941508102,,,0,333.61793095909013,data set 3
HDPE,,,SWCNT,15.745626812145389,,,0,135.07336706246952,data set 3
HDPE,,,SWCNT,18.0732947264446,,,0,350.7358282390423,data set 3
HDPE,,,SWCNT,13.371212399619589,,,0,255.6478739670165,data set 3
HDPE,,,SWCNT,22.1732661373366,,,0,158.69078970143855,data set 3
HDPE,,,SWCNT,6.606375998070334,,,0,51.15934178337441,data set 3
HDPE,,,SWCNT,6.461022754818871,,,0,60.71703155888439,data set 3
HDPE,,,SWCNT,20.091531548928256,,,0,565.8686779647779,data set 3
HDPE,,,SWCNT,11.666226613593173,,,0,221.8558925162021,data set 3
HDPE,,,SWCNT,8.171515722647303,,,0,67.43757197938072,data set 3
HDPE,,,SWCNT,8.823558382809273,,,0,64.99306664148502,data set 3
HDPE,,,SWCNT,6.534429101715217,,,0,41.86430228996355,data set 3
HDPE,,,SWCNT,16.313082384698095,,,0,195.5924615052868,data set 3
HDPE,,,SWCNT,19.169655105158068,,,0,620.2299196459154,data set 3
HDPE,,,SWCNT,16.60198065597556,,,0,350.22845364267204,data set 3
HDPE,,,SWCNT,4.54497590237682,,,0,5.276646301507992,data set 3
HDPE,,,SWCNT,14.657039148005092,,,0,261.2796968228691,data set 3
HDPE,,,SWCNT,5.888335062831527,,,0,52.92066711970136,data set 3
HDPE,,,SWCNT,21.118684050350705,,,0,271.2814470893994,data set 3
HDPE,,,SWCNT,18.69555665608259,,,0,588.0416881806908,data set 3
HDPE,,,SWCNT,8.103302772433688,,,0,60.99328686337925,data set 3
HDPE,,,SWCNT,10.983782391912676,,,0,58.91983131849575,data set 3
HDPE,,,SWCNT,8.851605072408885,,,0,86.9118762840818,data set 3
HDPE,,,SWCNT,24.02401700208779,,,0,344.9566182580603,data set 3
HDPE,,,SWCNT,11.96082453110298,,,0,80.84444570008112,data set 3
HDPE,,,SWCNT,18.630361764075516,,,0,345.22840448202953,data set 3
HDPE,,,SWCNT,17.939416733248663,,,0,192.66460379787256,data set 3
HDPE,,,SWCNT,22.853668263690047,,,0,802.607777439968,data set 3
HDPE,,,SWCNT,12.272644919616122,,,0,196.0009758087889,data set 3
HDPE,,,SWCNT,12.047727968302532,,,0,80.71145969680006,data set 3
HDPE,,,SWCNT,17.032163918500245,,,0,184.59757067317443,data set 3
HDPE,,,SWCNT,20.372698165104097,,,0,421.0989990393306,data set 3
HDPE,,,SWCNT,11.718258779180774,,,0,146.8127492777656,data set 3
HDPE,,,SWCNT,7.023429231047405,,,0,43.82359360248798,data set 3
HDPE,,,SWCNT,18.830702560391625,,,0,351.91175496389315,data set 3
HDPE,,,SWCNT,21.717737225678896,,,0,530.8987382671313,data set 3
HDPE,,,SWCNT,5.863719577462496,,,0,13.259239240421293,data set 3
HDPE,,,SWCNT,8.046506049453178,,,0,77.05275762736527,data set 3
HDPE,,,SWCNT,1.2035061898593038,,,0,0.9873274981453954,data set 3
HDPE,,,SWCNT,14.941985427280049,,,0,215.65714392764468,data set 3
HDPE,,,SWCNT,23.625588398541627,,,0,207.4870766818808,data set 3
HDPE,,,SWCNT,10.04078532646708,,,0,98.71910519699794,data set 3
HDPE,,,SWCNT,13.22404203929239,,,0,295.9062690683766,data set 3
HDPE,,,SWCNT,14.639963347770772,,,0,347.048400398623,data set 3
HDPE,,,SWCNT,11.105361845940491,,,0,146.60459858027377,data set 3
HDPE,,,SWCNT,2.478818013426356,,,0,3.4800900486428463,data set 3
HDPE,,,SWCNT,0.8916242789583702,,,0,0.6813093957442325,data set 3
HDPE,,,SWCNT,14.618461544911677,,,0,124.993878835284,data set 3
HDPE,,,SWCNT,6.273372784789366,,,0,33.54054393255484,data set 3
HDPE,,,SWCNT,11.274538104992248,,,0,145.25442713727656,data set 3
HDPE,,,SWCNT,8.268928257479178,,,0,43.44945895684314,data set 3
HDPE,,,SWCNT,14.571732250231369,,,0,96.2291272482843,data set 3
HDPE,,,SWCNT,3.495770565633012,,,0,15.105099411055669,data set 3
HDPE,,,SWCNT,5.17109949836095,,,0,17.86943364224539,data set 3
HDPE,,,SWCNT,7.395310615304186,,,0,50.11069202874595,data set 3
HDPE,,,SWCNT,21.196915600708103,,,0,422.80586662470665,data set 3
HDPE,,,SWCNT,12.700932099425597,,,0,105.6062796149192,data set 3
HDPE,,,SWCNT,22.730356615784213,,,0,838.5369726011731,data set 3
HDPE,,,SWCNT,0.8984296939219052,,,0,0.5232254809442536,data set 3
HDPE,,,SWCNT,2.328809375135015,,,0,6.301869211910976,data set 3
HDPE,,,SWCNT,9.884077640243786,,,0,138.75898781408625,data set 3
HDPE,,,SWCNT,21.985871971501467,,,0,469.8407235857691,data set 3
HDPE,,,SWCNT,11.292999971517167,,,0,142.91247172137756,data set 3
HDPE,,,SWCNT,22.81482800131882,,,0,386.5721315109155,data set 3
HDPE,,,SWCNT,10.431710590252468,,,0,100.14317702702068,data set 3
HDPE,,,SWCNT,8.345911454393164,,,0,100.36305859345028,data set 3
HDPE,,,SWCNT,17.578549657335312,,,0,366.9577727008227,data set 3
HDPE,,,SWCNT,6.235112988989172,,,0,12.910528216007489,data set 3
HDPE,,,SWCNT,15.879402045539376,,,0,167.4541581252136,data set 3
HDPE,,,SWCNT,13.934063127387494,,,0,175.77153290211706,data set 3
HDPE,,,SWCNT,15.169661547760931,,,0,140.66559807366914,data set 3
HDPE,,,SWCNT,19.53742078013034,,,0,299.0631460309853,data set 3
HDPE,,,SWCNT,19.353680843538584,,,0,487.2185090863395,data set 3
HDPE,,,SWCNT,10.7675536375058,,,0,163.54938597149945,data set 3
HDPE,,,SWCNT,6.9730517982255495,,,0,13.97190832139108,data set 3
HDPE,,,SWCNT,7.90585736155768,,,0,90.2802599886716,data set 3
HDPE,,,SWCNT,23.61776388025424,,,0,471.7338664562982,data set 3
HDPE,,,SWCNT,2.5481214042857743,,,0,5.013980781177005,data set 3
HDPE,,,SWCNT,5.223867743155903,,,0,26.832073161197656,data set 3
HDPE,,,SWCNT,22.986387925708986,,,0,323.16232702624046,data set 3
HDPE,,,SWCNT,24.126885929453948,,,0,821.6166064064405,data set 3
HDPE,,,SWCNT,4.973002412380073,,,0,12.910200482065113,data set 3
HDPE,,,SWCNT,14.16019507052456,,,0,104.49991126091848,data set 3
HDPE,,,SWCNT,3.2046124001709133,,,0,15.83831431337228,data set 3
HDPE,,,SWCNT,15.883326667618404,,,0,157.3425370649907,data set 3
HDPE,,,SWCNT,18.68779968867766,,,0,122.13550847467484,data set 3
HDPE,,,SWCNT,16.420554086202657,,,0,376.6829995078704,data set 3
HDPE,,,SWCNT,5.2602381396068685,,,0,8.46700474698107,data set 3
HDPE,,,SWCNT,10.350883447348544,,,0,120.58418897402576,data set 3
HDPE,,,SWCNT,23.3330686627088,,,0,550.7472344412107,data set 3
HDPE,,,SWCNT,11.578527788750344,,,0,100.78211249199629,data set 3
HDPE,,,SWCNT,12.033890427984526,,,0,236.3819493349662,data set 3
HDPE,,,SWCNT,5.238784553572683,,,0,39.109134440808525,data set 3
HDPE,,,SWCNT,8.939015323084453,,,0,83.57797415096033,data set 3
HDPE,,,SWCNT,1.1159956607726929,,,0,0.8836812730495179,data set 3
HDPE,,,SWCNT,9.930145349114149,,,0,61.22744134415695,data set 3
HDPE,,,SWCNT,16.37440394079114,,,0,299.69599184008206,data set 3
HDPE,,,SWCNT,2.127961235238106,,,0,2.2152372908047946,data set 3
HDPE,,,SWCNT,0.8492017383828248,,,0,0.6674693559935984,data set 3
HDPE,,,SWCNT,24.73214533653104,,,0,824.2188618314387,data set 3
HDPE,,,SWCNT,20.877607748896,,,0,397.52901927205096,data set 3
HDPE,,,SWCNT,5.635310920980997,,,0,20.56559889439532,data set 3
HDPE,,,SWCNT,7.533781932403672,,,0,77.28560357443985,data set 3
HDPE,,,SWCNT,22.85655961483686,,,0,795.9971092194224,data set 3
HDPE,,,SWCNT,15.11000612716718,,,0,95.27952897459932,data set 3
HDPE,,,SWCNT,22.09080817420114,,,0,312.4094156131514,data set 3
HDPE,,,SWCNT,12.094275446362271,,,0,74.04296978163589,data set 3
HDPE,,,SWCNT,14.560034665488423,,,0,365.8264024982251,data set 3
HDPE,,,SWCNT,0.5866555098897195,,,0,0.0336668110982353,data set 3
HDPE,,,SWCNT,12.085456954448246,,,0,101.674930761015,data set 3
HDPE,,,SWCNT,8.058307206666488,,,0,48.06716559649736,data set 3
HDPE,,,SWCNT,14.049243857300496,,,0,261.00289245024817,data set 3
HDPE,,,SWCNT,19.552431140711445,,,0,525.9153427380554,data set 3
HDPE,,,SWCNT,1.6762682866618952,,,0,0.843145894783968,data set 3
HDPE,,,SWCNT,20.55931887989599,,,0,261.17490391004776,data set 3
HDPE,,,SWCNT,6.29489214118073,,,0,59.55097741051509,data set 3
HDPE,,,SWCNT,14.01138673894378,,,0,145.93527824973972,data set 3
HDPE,,,SWCNT,17.967832504932407,,,0,203.99772672168484,data set 3
HDPE,,,SWCNT,23.218456634839416,,,0,943.2455274074912,data set 3
HDPE,,,SWCNT,14.282297192274504,,,0,264.5981508215942,data set 3
HDPE,,,SWCNT,21.41346051851455,,,0,615.6824579745372,data set 3
HDPE,,,SWCNT,9.442311280154582,,,0,103.321096381765,data set 3
HDPE,,,SWCNT,16.573470341293827,,,0,117.82408237106576,data set 3
HDPE,,,SWCNT,3.3380988597070345,,,0,15.60142221449347,data set 3
HDPE,,,SWCNT,4.099846200447323,,,0,5.049779847823486,data set 3
HDPE,,,SWCNT,23.707309123427606,,,0,405.5119233382797,data set 3
HDPE,,,SWCNT,12.164160960586772,,,0,151.1732416924977,data set 3
HDPE,,,SWCNT,7.047427448846853,,,0,50.36618888385769,data set 3
HDPE,,,SWCNT,1.3158467638022409,,,0,1.856752934507526,data set 3
HDPE,,,SWCNT,13.935430612918708,,,0,47.24809549614695,data set 3
HDPE,,,SWCNT,3.903595520711145,,,0,16.020315848551494,data set 3
HDPE,,,SWCNT,3.677171904362637,,,0,14.785939686491012,data set 3
HDPE,,,SWCNT,12.387574123911085,,,0,143.31727351330187,data set 3
HDPE,,,SWCNT,22.19043127079919,,,0,603.4782859135863,data set 3
HDPE,,,SWCNT,14.112682745153435,,,0,188.48294100436792,data set 3
HDPE,,,SWCNT,16.634226352429142,,,0,339.5916036685512,data set 3
HDPE,,,SWCNT,24.07239556784299,,,0,858.5643535890053,data set 3
HDPE,,,SWCNT,15.051725530941315,,,0,191.9280882809855,data set 3
HDPE,,,SWCNT,3.496346747538891,,,0,11.560850879951388,data set 3
HDPE,,,SWCNT,19.74875042894175,,,0,553.0473104070901,data set 3
HDPE,,,SWCNT,2.8867744272858262,,,0,3.1339887660003045,data set 3
HDPE,,,SWCNT,5.798063908657333,,,0,39.62864995864155,data set 3
HDPE,,,SWCNT,14.976117813884024,,,0,245.4207477098502,data set 3
HDPE,,,SWCNT,3.758340691530787,,,0,20.29563752144928,data set 3
HDPE,,,SWCNT,22.360452471442294,,,0,290.25526185138307,data set 3
HDPE,,,SWCNT,10.263311312110334,,,0,129.08968345763438,data set 3
HDPE,,,SWCNT,2.689818517418457,,,0,7.037097544657642,data set 3
HDPE,,,SWCNT,19.96552067127623,,,0,228.1949912051033,data set 3
HDPE,,,SWCNT,12.145609234129708,,,0,170.31053551146195,data set 3
HDPE,,,SWCNT,21.70528712257997,,,0,629.0741155935178,data set 3
HDPE,,,SWCNT,7.222183732670259,,,0,16.469744752928886,data set 3
HDPE,,,SWCNT,19.45560973226997,,,0,249.5493619797137,data set 3
HDPE,,,SWCNT,9.64831033785504,,,0,158.90897711171374,data set 3
HDPE,,,SWCNT,2.0976372288645444,,,0,1.675410037585893,data set 3
